TITLE="fun3d_case_title"
VARIABLES="Iteration" "R_1" "R_2" "R_3" "R_4" "R_5" "C_L" "C_D" "C_M_x" "C_M_y" "C_M_z" "Wall Time" "C_x" "C_y" "C_z" "C_Lp" "C_Dp" "C_Lv" "C_Dv" "C_M_xp" "C_M_yp" "C_M_zp" "C_M_xv" "C_M_yv" "C_M_zv" "C_xp" "C_yp" "C_zp" "C_xv" "C_yv" "C_zv"
ZONE  I=100 F=POINT
89  0.5047884287E-08  0.1409412883E-06  0.8963615189E-08  0.2315660372E-08  0.2438700064E-07 -0.4965277319E-05  0.6385193188E-01 -0.3646717492E+00  0.3190790823E-01  0.1622853200E+01  0.1736441700E+04  0.6385193188E-01  0.7298309210E+00 -0.4965277319E-05 -0.4965277319E-05  0.6385193188E-01  0.0000000000E+00  0.0000000000E+00 -0.3646717492E+00  0.3190790823E-01  0.1622853200E+01  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00  0.6385193188E-01  0.7298309210E+00 -0.4965277319E-05  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00
90  0.4950611109E-08  0.1394919665E-06  0.8869961603E-08  0.2291561547E-08  0.2419374548E-07 -0.4907887346E-05  0.6384401985E-01 -0.3646284689E+00  0.3190389776E-01  0.1622747807E+01  0.1743677600E+04  0.6384401985E-01  0.7297404861E+00 -0.4907887346E-05 -0.4907887346E-05  0.6384401985E-01  0.0000000000E+00  0.0000000000E+00 -0.3646284689E+00  0.3190389776E-01  0.1622747807E+01  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00  0.6384401985E-01  0.7297404861E+00 -0.4907887346E-05  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00
91  0.4842296117E-08  0.1381371215E-06  0.8794748942E-08  0.2272336753E-08  0.2395887369E-07 -0.4874452602E-05  0.6383615086E-01 -0.3645854119E+00  0.3189991961E-01  0.1622642536E+01  0.1901521000E+04  0.6383615086E-01  0.7296505431E+00 -0.4874452602E-05 -0.4874452602E-05  0.6383615086E-01  0.0000000000E+00  0.0000000000E+00 -0.3645854119E+00  0.3189991961E-01  0.1622642536E+01  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00  0.6383615086E-01  0.7296505431E+00 -0.4874452602E-05  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00
92  0.4764676477E-08  0.1367575070E-06  0.8720178561E-08  0.2250569337E-08  0.2378512392E-07 -0.4783005898E-05  0.6382826296E-01 -0.3645422713E+00  0.3189584405E-01  0.1622536649E+01  0.1906627300E+04  0.6382826296E-01  0.7295603840E+00 -0.4783005898E-05 -0.4783005898E-05  0.6382826296E-01  0.0000000000E+00  0.0000000000E+00 -0.3645422713E+00  0.3189584405E-01  0.1622536649E+01  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00  0.6382826296E-01  0.7295603840E+00 -0.4783005898E-05  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00
93  0.4685105176E-08  0.1353897295E-06  0.8635950986E-08  0.2229399535E-08  0.2363370894E-07 -0.4668063007E-05  0.6382038759E-01 -0.3644992052E+00  0.3189172921E-01  0.1622430936E+01  0.1911734600E+04  0.6382038759E-01  0.7294703681E+00 -0.4668063007E-05 -0.4668063007E-05  0.6382038759E-01  0.0000000000E+00  0.0000000000E+00 -0.3644992052E+00  0.3189172921E-01  0.1622430936E+01  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00  0.6382038759E-01  0.7294703681E+00 -0.4668063007E-05  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00
94  0.4604778970E-08  0.1340423112E-06  0.8559693428E-08  0.2208895600E-08  0.2348524836E-07 -0.4564212694E-05  0.6381260535E-01 -0.3644566209E+00  0.3188766607E-01  0.1622326351E+01  0.1916840400E+04  0.6381260535E-01  0.7293814167E+00 -0.4564212694E-05 -0.4564212694E-05  0.6381260535E-01  0.0000000000E+00  0.0000000000E+00 -0.3644566209E+00  0.3188766607E-01  0.1622326351E+01  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00  0.6381260535E-01  0.7293814167E+00 -0.4564212694E-05  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00
95  0.4526907076E-08  0.1327185514E-06  0.8484707679E-08  0.2189045652E-08  0.2333362702E-07 -0.4482380336E-05  0.6380496294E-01 -0.3644147628E+00  0.3188369147E-01  0.1622223191E+01  0.1921947300E+04  0.6380496294E-01  0.7292940636E+00 -0.4482380336E-05 -0.4482380336E-05  0.6380496294E-01  0.0000000000E+00  0.0000000000E+00 -0.3644147628E+00  0.3188369147E-01  0.1622223191E+01  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00  0.6380496294E-01  0.7292940636E+00 -0.4482380336E-05  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00
96  0.4452479213E-08  0.1314191311E-06  0.8409395933E-08  0.2169812326E-08  0.2318252093E-07 -0.4402672390E-05  0.6379756221E-01 -0.3643742118E+00  0.3187982524E-01  0.1622122891E+01  0.1929185500E+04  0.6379756221E-01  0.7292094728E+00 -0.4402672390E-05 -0.4402672390E-05  0.6379756221E-01  0.0000000000E+00  0.0000000000E+00 -0.3643742118E+00  0.3187982524E-01  0.1622122891E+01  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00  0.6379756221E-01  0.7292094728E+00 -0.4402672390E-05  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00
97  0.4368383519E-08  0.1302091733E-06  0.8349469378E-08  0.2154755538E-08  0.2298810253E-07 -0.4341846419E-05  0.6379025078E-01 -0.3643341473E+00  0.3187600259E-01  0.1622023775E+01  0.1934292800E+04  0.6379025078E-01  0.7291259029E+00 -0.4341846419E-05 -0.4341846419E-05  0.6379025078E-01  0.0000000000E+00  0.0000000000E+00 -0.3643341473E+00  0.3187600259E-01  0.1622023775E+01  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00  0.6379025078E-01  0.7291259029E+00 -0.4341846419E-05  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00
98  0.4309272935E-08  0.1289698661E-06  0.8290970930E-08  0.2136873478E-08  0.2283504373E-07 -0.4233122180E-05  0.6378297881E-01 -0.3642943212E+00  0.3187212703E-01  0.1621925002E+01  0.1939397500E+04  0.6378297881E-01  0.7290427838E+00 -0.4233122180E-05 -0.4233122180E-05  0.6378297881E-01  0.0000000000E+00  0.0000000000E+00 -0.3642943212E+00  0.3187212703E-01  0.1621925002E+01  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00  0.6378297881E-01  0.7290427838E+00 -0.4233122180E-05  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00
99  0.4245602037E-08  0.1277399334E-06  0.8223022908E-08  0.2119229101E-08  0.2269768774E-07 -0.4106995160E-05  0.6377574866E-01 -0.3642547300E+00  0.3186824703E-01  0.1621826647E+01  0.1944504500E+04  0.6377574866E-01  0.7289601428E+00 -0.4106995160E-05 -0.4106995160E-05  0.6377574866E-01  0.0000000000E+00  0.0000000000E+00 -0.3642547300E+00  0.3186824703E-01  0.1621826647E+01  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00  0.6377574866E-01  0.7289601428E+00 -0.4106995160E-05  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00
100  0.4178686350E-08  0.1265270722E-06  0.8160153941E-08  0.2101919431E-08  0.2256308405E-07 -0.3993899214E-05  0.6376859405E-01 -0.3642155245E+00  0.3186442853E-01  0.1621728907E+01  0.1949610700E+04  0.6376859405E-01  0.7288783652E+00 -0.3993899214E-05 -0.3993899214E-05  0.6376859405E-01  0.0000000000E+00  0.0000000000E+00 -0.3642155245E+00  0.3186442853E-01  0.1621728907E+01  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00  0.6376859405E-01  0.7288783652E+00 -0.3993899214E-05  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00
